,id,lon,lat,year,month,day,y_test,LGBM_y_pred,difference
313347,54408.0,115.22,40.38,2014,6,16,21.83980072843469,21.52506554087364,-0.3147351875610482
194384,53590.0,114.27,39.75,2010,7,18,21.455419554201363,21.961347174194923,0.5059276199935567
446048,54438.0,118.88,39.88,2019,4,30,15.363348179834912,14.978058714120744,-0.3852894657141713
11830,54503.0,115.82,39.07,2003,8,25,25.519300026994014,25.266232010574885,-0.2530680164191317
435261,57098.0,114.4,34.08,2018,12,30,-6.703619993995957,-6.6825167142477016,0.0211032797482566
222866,53694.0,114.22,38.27,2011,11,7,11.272927506802736,11.95046633692444,0.6775388301217049
475557,54632.0,115.03,37.07,2020,12,19,-4.95681264254478,-5.208400284934361,-0.2515876423895795
325887,54857.0,120.33,36.07,2014,6,15,24.135835345090737,22.425888298571053,-1.7099470465196909
37191,53784.0,114.78,37.75,2004,5,31,18.48940431157752,19.104046359329097,0.6146420477515768
245954,57098.0,114.4,34.08,2011,8,14,32.08336964581348,30.921965142445803,-1.1614045033676774
16027,54614.0,116.05,38.42,2003,11,23,1.322746032694372,0.9161522592433788,-0.4065937734509933
71118,54503.0,115.82,39.07,2005,3,13,-0.4645295852211271,-0.6139256684163371,-0.1493960831952099
358564,58025.0,117.73,34.57,2015,9,22,22.849747401828747,23.10749168496862,0.2577442831398748
181362,54703.0,115.88,37.8,2009,2,24,0.2970134544854271,0.4825047000373209,0.1854912455518937
202304,54453.0,120.97,40.87,2010,12,13,-14.582432053146794,-10.112378537738255,4.470053515408537
423789,54611.0,115.32,38.93,2018,10,27,7.417620724731122,8.071518135325691,0.6538974105945696
172641,53974.0,114.23,35.6,2009,1,22,-1.5808907046676777,-0.9668096281543572,0.6140810765133203
394778,54518.0,116.4,39.17,2017,11,13,2.554425877612169,2.8831942707633864,0.3287683931512171
186290,54833.0,118.08,36.97,2009,3,12,5.7880242355758025,4.673904201677421,-1.1141200338983817
111292,54935.0,118.43,35.53,2006,5,2,14.85080457548126,16.861766267254975,2.010961691773716
441056,53789.0,114.63,37.88,2019,11,22,4.387805662800249,6.8267331900015815,2.4389275272013338
166465,58024.0,117.58,34.87,2008,12,5,-6.266311282878894,-5.6929817010292,0.5733295818496948
127246,54532.0,118.08,39.8,2007,11,20,-1.0458917832371566,-0.6213004949077389,0.4245912883294177
320812,54714.0,116.33,37.45,2014,5,31,26.62656516883932,26.722451585845214,0.0958864170058859
255044,53984.0,113.47,35.23,2012,7,2,26.81361796614108,27.633861138048363,0.8202431719072862
309255,53788.0,113.57,37.33,2014,2,14,-7.892042510663688,-8.266045117661552,-0.3740026069978626
355782,54945.0,119.55,35.47,2015,8,9,28.389757113006286,26.967121170236894,-1.4226359427693964
460841,58008.0,115.33,34.47,2019,10,8,18.172345378641555,17.742309070890144,-0.4300363077514113
157781,54727.0,117.55,36.68,2008,9,1,21.32023048872616,22.3551555306018,1.0349250418756384
405515,54903.0,115.48,35.85,2017,6,30,28.88555006863804,28.885685213321896,0.0001351446838562
467396,53895.0,114.45,36.75,2020,12,13,-2.9833096601929845,-7.487486026636996,-4.504176366444012
406142,54912.0,116.5,35.77,2017,1,14,-5.172783604824385,-4.134252722497156,1.0385308823272306
230124,54501.0,115.68,39.97,2011,3,9,-0.1151130972253027,-0.1667161460831445,-0.0516030488578418
72713,54533.0,118.1,39.58,2005,6,14,22.950643526993908,22.860009514956342,-0.0906340120375688
320507,54709.0,116.07,37.23,2014,10,19,16.700763405597492,17.252717770878903,0.5519543652814143
255987,53997.0,114.18,35.15,2012,2,26,-0.8186946329826361,-0.5211969657861738,0.2974976671964623
100700,54617.0,116.17,38.2,2006,5,6,15.824835426879652,16.853294799430138,1.0284593725504865
124817,54438.0,118.88,39.88,2007,3,18,2.2525854777524743,2.1530254405781952,-0.099560037174279
304863,58024.0,117.58,34.87,2013,3,28,9.021526784330494,9.03246862922297,0.0109418448924767
416301,53891.0,114.68,37.02,2018,5,15,25.386702207141045,25.727563298844515,0.3408610917034629
190826,57099.0,114.85,34.07,2009,9,15,20.19393569829124,21.205335679824078,1.0113999815328365
243230,54914.0,116.08,35.42,2011,10,24,8.845982481813541,8.780601507142379,-0.0653809746711626
383644,58025.0,117.73,34.57,2016,6,11,27.14662450577681,26.13348251401683,-1.0131419917599764
267609,54804.0,115.18,36.3,2012,3,14,5.851625406108568,5.5857920308304765,-0.2658333752780901
129735,54626.0,115.82,38.42,2007,9,25,22.459288880776068,21.83898145822429,-0.6203074225517824
153621,54535.0,118.47,39.28,2008,1,25,-8.5612279136912,-9.567992885995588,-1.0067649723043868
142243,58024.0,117.58,34.87,2007,2,15,0.1330029967066721,0.3556359483757349,0.2226329516690628
129765,54626.0,115.82,38.42,2007,12,25,-1.1441816659314883,-1.1093336587276428,0.0348480072038455
149495,53997.0,114.18,35.15,2008,5,24,25.83464733302597,26.454812586111306,0.6201652530853288
60840,58008.0,115.33,34.47,2004,1,28,-0.9645183705479926,-1.515148254915594,-0.5506298843676015
10939,54437.0,118.62,39.5,2003,6,8,19.16694411820683,21.676279773671894,2.509335655465069
23733,54824.0,117.95,36.63,2003,12,20,-3.238922214172909,-2.3219783037427604,0.9169439104301484
60604,58005.0,115.53,34.43,2004,3,12,6.954586631362753,8.091682700261348,1.137096068898595
253910,53891.0,114.68,37.02,2012,3,25,6.812777878457919,8.747883698342319,1.935105819884401
292018,54624.0,117.32,38.4,2013,1,12,-6.8511620911349365,-5.859283485557648,0.9918786055772896
457680,54913.0,116.82,35.75,2019,11,19,0.9400349020670422,2.261610982596236,1.3215760805291934
484730,57086.0,113.72,34.38,2020,10,22,12.437024094338971,10.443918957940218,-1.9931051363987533
266172,54729.0,117.87,37.17,2012,8,24,20.62468734177288,22.31193317318285,1.6872458314099743
288938,54523.0,117.07,39.43,2013,4,8,5.240367726201153,5.215671512032523,-0.0246962141686299
354690,54919.0,116.98,35.38,2015,10,16,17.85080932315271,18.261293894124503,0.4104845709717928
153911,54596.0,116.2,39.77,2008,3,18,6.596317931833264,6.373180543987407,-0.223137387845858
67918,53982.0,113.27,35.23,2005,9,14,22.75739080637368,22.28845949052709,-0.4689313158465929
334000,53687.0,113.63,37.78,2015,1,24,-6.227753259487864,-3.713762103791768,2.513991155696096
53625,54818.0,116.42,36.25,2004,8,23,24.28673430208961,23.662595397703026,-0.6241389043865873
33878,53481.0,113.22,40.8,2004,12,14,-5.194390622975357,-4.967604545507641,0.2267860774677146
219722,58035.0,118.35,34.33,2010,6,10,21.036108262640568,21.08794630176123,0.051838039120664
136448,54846.0,119.73,36.38,2007,7,29,27.907905961302124,28.96761579451264,1.0597098332105157
396776,54606.0,115.73,38.23,2017,6,23,23.66741481688444,24.809892206113357,1.1424773892289115
26115,54901.0,115.17,36.08,2003,10,23,7.795245097220357,7.892669198369586,0.0974241011492287
352382,54841.0,119.42,36.87,2015,8,7,26.876672561622,27.428854676388102,0.5521821147660972
290181,54596.0,116.2,39.77,2013,1,21,-4.334427196481642,-3.2166693855341806,1.1177578109474622
244209,54932.0,118.65,35.77,2011,10,23,15.017672767387635,15.192421224259384,0.1747484568717521
60426,58003.0,115.88,34.95,2004,9,23,19.05501400926812,19.42604969790281,0.3710356886346915
392426,54421.0,117.12,40.65,2017,11,18,-7.953395191655058,-7.602184197196448,0.3512109944586106
349593,54759.0,120.85,37.32,2015,3,13,1.222687577041711,2.038606292244625,0.8159187152029141
434926,57091.0,114.3,34.78,2018,10,18,11.93679950006447,12.144813475279506,0.2080139752150352
459648,57088.0,113.5,34.18,2019,12,7,-0.4985041582934018,0.8644255079206038,1.3629296662140056
206942,54627.0,117.23,38.03,2010,6,18,22.55960973099464,23.918219671716727,1.3586099407220864
296700,54810.0,116.27,36.87,2013,10,29,12.638012634676164,11.881031349661129,-0.7569812850150424
311668,53982.0,113.27,35.23,2014,5,24,26.21536183238895,25.650106224119103,-0.5652556082698439
148637,53983.0,114.42,35.03,2008,3,25,6.0628883890239225,7.732977098369731,1.6700887093458077
316829,54531.0,118.72,39.73,2014,11,23,3.824711541939912,2.980398589502143,-0.8443129524377677
85767,58027.0,117.15,34.28,2005,12,10,2.4868884902364683,0.2284437112544434,-2.258444778982025
234818,54628.0,117.48,38.15,2011,6,4,21.661815523209448,22.922308981751105,1.260493458541653
447818,54528.0,117.13,39.23,2019,3,3,7.690550612974423,5.036547315850264,-2.6540032971241594
42928,54433.0,116.5,39.95,2004,10,14,10.341252373170132,9.456628543972624,-0.8846238291975084
420785,54506.0,115.95,39.32,2018,6,24,28.836656851698717,27.99563759685555,-0.841019254843161
104403,54732.0,118.52,37.87,2006,10,18,17.416214812192038,16.820730066296793,-0.595484745895245
343051,54525.0,117.28,39.73,2015,9,22,22.1947162989349,22.33546465496443,0.1407483560295297
71515,54512.0,116.28,39.42,2005,6,29,26.06624809223279,25.761796462015944,-0.3044516302168461
47782,54617.0,116.17,38.2,2004,8,20,22.63422750056486,23.04957662916352,0.4153491285986526
405430,54902.0,115.15,35.95,2017,11,9,13.337761886760626,12.584205872941851,-0.7535560138187716
364849,53979.0,113.08,35.15,2016,7,22,32.068247388820794,30.499510522032924,-1.5687368667878765
60922,58011.0,116.07,34.8,2004,12,11,6.045645085874766,5.941045745627828,-0.1045993402469385
459667,57088.0,113.5,34.18,2019,8,12,28.06385315051773,27.95071087694668,-0.113142273571043
285825,54419.0,116.63,40.37,2013,5,18,19.71571388883983,18.702146065861854,-1.0135678229779757
243719,54921.0,116.33,35.42,2011,6,14,24.22081059367553,24.99838937938553,0.7775787857099985
230398,54505.0,116.1,39.93,2011,6,25,22.38372317354096,21.39190917702283,-0.9918139965181324
81214,54901.0,115.17,36.08,2005,2,14,-0.6289066812959709,-1.263027598792335,-0.634120917496364
385278,53492.0,114.15,40.1,2017,8,24,17.96481500029125,18.405400437713585,0.4405854374223353
227573,53998.0,114.65,35.2,2011,12,19,-0.6413158999024371,-1.6649828253142096,-1.0236669254117725
238929,54806.0,115.97,36.42,2011,1,11,-8.619783922777053,-7.152391762357713,1.4673921604193405
344313,54601.0,115.65,38.98,2015,12,8,-0.9216192994031192,-1.144045283897244,-0.2224259844941248
158062,54731.0,118.22,37.48,2008,11,4,10.723382897714592,9.242007716831797,-1.4813751808827949
313258,54406.0,115.97,40.45,2014,5,9,11.683475576130927,13.595279508212172,1.9118039320812483
53926,54822.0,117.73,36.87,2004,3,17,2.040171258900837,2.0593670712140995,0.0191958123132622
435270,57098.0,114.4,34.08,2018,9,8,20.432110413993037,22.177148394365872,1.7450379803728389
64698,53690.0,114.18,38.85,2005,12,21,-8.383523993700617,-9.013552703625642,-0.6300287099250248
449638,54615.0,116.85,38.58,2019,4,15,14.123247097126171,13.548699910779286,-0.5745471863468854
36206,53692.0,114.98,38.73,2004,7,6,26.880123954952225,26.73420406734169,-0.1459198876105389
251335,53696.0,115.02,38.55,2012,3,1,0.9887809403528358,0.7973805339871457,-0.1914004063656901
484817,57088.0,113.5,34.18,2020,12,20,-1.03344710040977,-1.4666220371883136,-0.4331749367785436
366755,54412.0,116.63,40.73,2016,5,27,16.348696437757926,15.399879188464975,-0.9488172492929472
438405,53491.0,114.38,40.68,2019,3,31,-1.0013383883680174,-1.5613364909768268,-0.5599981026088094
111083,54929.0,117.97,35.27,2006,1,22,-1.134898662007176,-1.8076533656360203,-0.6727547036288444
274903,57095.0,114.15,34.12,2012,10,16,15.603237468639932,14.654360136212954,-0.948877332426976
213960,54855.0,120.38,36.4,2010,10,15,13.190661604244172,13.438894275075317,0.2482326708311433
222031,53680.0,114.38,38.3,2011,11,26,0.5013894184196235,6.080779818557537,5.579390400137914
434870,57090.0,113.97,34.72,2018,11,1,13.020385360094696,11.306406835614652,-1.7139785244800445
43635,54455.0,120.65,40.62,2004,5,22,15.852937744940244,15.012215677787816,-0.8407220671524289
422857,54594.0,116.35,39.72,2018,12,19,-3.154138700428309,-1.6415599958252989,1.51257870460301
35662,53682.0,114.68,38.63,2004,7,6,25.95590161453313,26.20214722423349,0.2462456097003667
337213,53892.0,114.47,36.62,2015,1,18,3.0688081505667126,-0.3046101636419453,-3.3734183142086582
176844,54512.0,116.28,39.42,2009,6,22,23.986319460927547,24.53935646264409,0.5530370017165396
243258,54915.0,116.6,35.43,2011,4,19,11.44361684139364,12.094938650184949,0.6513218087913035
82551,54923.0,117.93,35.72,2005,7,15,29.328285386554853,28.75490064895813,-0.5733847375967223
130234,54640.0,114.87,36.92,2007,12,11,0.6829903466453946,0.5806777711471943,-0.1023125754982002
190288,57088.0,113.5,34.18,2009,6,7,22.578805118482908,22.786780763716845,0.2079756452339367
73430,54603.0,115.77,38.72,2005,11,16,2.470350967038672,2.5277941595629656,0.0574431925242935
400516,54725.0,117.53,37.5,2017,1,11,-1.2863347528244031,-2.0485098569555493,-0.7621751041311458
344603,54605.0,115.93,38.93,2015,4,28,19.336432945795323,18.82354783875039,-0.5128851070449301
222111,53681.0,113.37,38.83,2011,11,22,-2.594137293989212,-3.009022791846366,-0.4148854978571541
167535,53481.0,113.22,40.8,2009,10,21,2.6887432930285646,3.5854531314148383,0.8967098383862737
423399,54606.0,115.73,38.23,2018,12,29,-13.863745651483027,-12.45068565320184,1.4130599982811862
86208,58040.0,119.13,34.85,2005,12,13,-5.5390932581564165,-4.850230908667728,0.6888623494886881
252329,53789.0,114.63,37.88,2012,4,12,13.60550350862968,14.36133907360453,0.7558355649748503
13949,54532.0,118.08,39.8,2003,5,3,18.181748651998628,19.240437964819105,1.0586893128204764
42283,54423.0,117.92,40.97,2004,9,27,13.63235069761081,14.511735792340966,0.8793850947301554
50716,54722.0,117.63,37.75,2004,11,24,6.307555711636339,3.649951457003045,-2.6576042546332936
323341,54810.0,116.27,36.87,2014,7,21,33.061355197936045,32.660895052821495,-0.4004601451145504
444718,54406.0,115.97,40.45,2019,5,10,14.923115918264086,13.921784283289602,-1.0013316349744823
67011,53890.0,114.1,36.67,2005,1,30,-5.605618173150675,-5.357170023746893,0.2484481494037807
58324,54936.0,118.83,35.57,2004,6,5,19.756917870477427,18.7494792163312,-1.007438654146231
445985,54438.0,118.88,39.88,2019,3,14,3.360742085210118,5.174946589361876,1.8142045041517576
222715,53692.0,114.98,38.73,2011,3,18,6.832919314342915,7.264862684152202,0.4319433698092876
218223,58004.0,115.15,34.65,2010,10,25,8.248243049965291,7.119268007459032,-1.1289750425062586
224385,53795.0,114.4,37.65,2011,11,30,-2.599398839153316,-1.5928775390951764,1.0065213000581397
437914,53481.0,113.22,40.8,2019,12,10,-7.497982861739866,-9.905654587187234,-2.4076717254473685
6187,53892.0,114.47,36.62,2003,7,20,28.887198900822035,26.7867771854493,-2.100421715372736
295149,54734.0,118.0,37.35,2013,7,6,29.11205739104924,29.48269556512637,0.3706381740771292
478962,54803.0,116.02,36.98,2020,7,3,23.910997483033924,25.25484538928896,1.3438479062550392
311905,53985.0,113.82,35.5,2014,2,10,-8.652126593722121,-7.19706739816567,1.4550591955564514
377378,54829.0,117.87,36.77,2016,12,19,0.1816098901195221,1.4656232652728416,1.2840133751533194
266033,54727.0,117.55,36.68,2012,2,12,-0.2364577154972527,-2.415024657663386,-2.178566942166133
15431,54607.0,115.12,38.72,2003,3,11,3.4903143479677685,4.0019157780899,0.5116014301221319
429902,54823.0,117.0,36.6,2018,6,18,25.821479860670618,25.765553485723466,-0.0559263749471625
383585,58025.0,117.73,34.57,2016,5,20,20.44477962024104,19.881821446511285,-0.5629581737297542
303381,57096.0,114.78,34.53,2013,1,31,0.601475955166059,2.560693426348577,1.9592174711825183
431684,54857.0,120.33,36.07,2018,6,21,23.96752386437633,25.10084109389287,1.1333172295165392
131747,54717.0,116.4,37.63,2007,9,2,25.52262898663814,24.347439910785685,-1.1751890758524546
292006,54624.0,117.32,38.4,2013,11,14,6.138226554426078,6.567703428094903,0.4294768736688246
127789,54596.0,116.2,39.77,2007,4,15,8.825498415520876,9.079386597182248,0.2538881816613721
303115,57093.0,114.82,34.85,2013,2,5,-0.9788802745676384,-1.5170357831340633,-0.5381555085664247
92984,53984.0,113.47,35.23,2006,11,12,7.836647702769817,9.228392664049668,1.3917449612798514
249437,53499.0,114.73,40.77,2012,3,21,1.6291610232604334,-1.8602776881434,-3.489438711403833
196299,53783.0,113.72,37.6,2010,10,27,0.9432876648879128,-0.4248897186952605,-1.3681773835831734
271814,54910.0,116.05,35.82,2012,4,24,20.558562098982,17.727073454456608,-2.8314886445253933
410312,58021.0,117.28,34.78,2017,2,11,-0.2487118020120262,0.9015842207518964,1.1502960227639225
124212,54428.0,117.4,40.03,2007,12,1,-1.0490460865177476,-1.0837012967010389,-0.034655210183291
412971,53596.0,115.13,38.85,2018,9,22,15.816085735644648,16.149216399930108,0.3331306642854592
325268,54843.0,119.2,36.75,2014,10,3,15.448959011572232,17.187419677273805,1.7384606657015738
249659,53584.0,113.17,39.57,2012,3,10,-7.202650199926167,-7.257162933860892,-0.0545127339347262
218230,58004.0,115.15,34.65,2010,5,29,24.54776461058727,23.632746073024048,-0.9150185375632242
329848,58002.0,115.58,34.85,2014,10,23,18.607242295145284,17.74039741054006,-0.866844884605225
121251,53897.0,114.35,36.4,2007,8,27,23.113123172511955,25.55937066697908,2.4462474944671238
158887,54801.0,115.48,36.85,2008,6,4,18.590228936892807,19.916302965775884,1.326074028883081
247890,58034.0,118.32,34.6,2011,11,6,13.73605588005142,13.679762620263103,-0.0562932597883154
275976,58012.0,116.65,34.67,2012,7,13,28.99868560972809,27.37592917392704,-1.6227564358010511
338142,53982.0,113.27,35.23,2015,10,5,19.411748199571942,20.23335138700912,0.8216031874371801
374764,54731.0,118.22,37.48,2016,5,23,18.02480253569237,19.631981014635187,1.6071784789428136
220723,53487.0,113.42,40.08,2011,10,29,3.5549669899567533,2.9097463356005955,-0.6452206543561583
265513,54718.0,116.47,37.15,2012,12,8,-6.919612208752211,-6.514302298015165,0.4053099107370457
341782,54503.0,115.82,39.07,2015,6,23,25.728471744780165,24.48149632970137,-1.2469754150787935
466433,53878.0,113.38,36.52,2020,4,5,7.780300365462798,7.401826796303711,-0.3784735691590875
426235,54710.0,116.17,37.87,2018,9,4,23.042672276596388,23.61041619187985,0.567743915283458
351656,54828.0,117.68,36.23,2015,8,8,27.893048397570038,28.344973065292606,0.4519246677225723
473407,54541.0,119.23,39.9,2020,11,7,7.152568459407085,6.500769999877098,-0.6517984595299877
336871,53886.0,113.67,36.57,2015,9,29,18.27906050144365,17.689527234880465,-0.5895332665631834
297197,54818.0,116.42,36.25,2013,8,29,27.12390795814936,26.559658752695608,-0.564249205453752
68290,53988.0,113.67,35.27,2005,4,25,20.073087066950468,19.738322723292125,-0.3347643436583425
185812,54827.0,117.15,36.17,2009,6,20,25.259045407364827,25.416500429337805,0.1574550219729822
5538,53884.0,113.03,36.52,2003,2,2,-4.347021889913038,-5.410343367118889,-1.063321477205851
104039,54727.0,117.55,36.68,2006,10,16,21.275920091555072,21.041645675889253,-0.2342744156658156
190893,57191.0,114.47,34.52,2009,7,26,26.17053498638037,26.51565350282201,0.3451185164416408
261545,54602.0,115.48,38.73,2012,8,25,22.02339902498496,23.836080582966023,1.812681557981065
223120,53698.0,114.35,38.07,2011,5,26,20.55205448396332,19.52494728234662,-1.0271072016167009
27814,54919.0,116.98,35.38,2003,3,26,14.376741370895758,10.08426162398152,-4.292479746914236
118603,53699.0,114.95,38.18,2007,6,18,25.1833760233308,24.048429713993222,-1.1349463093375791
27942,54921.0,116.33,35.42,2003,1,30,-2.1648807212902703,-6.739809992079757,-4.574929270789489
261531,54601.0,115.65,38.98,2012,4,26,14.227765029067308,11.778616695927427,-2.449148333139884
377428,54830.0,117.93,36.82,2016,4,9,16.53863257461645,17.262055134930662,0.7234225603142121
481798,54852.0,120.73,36.97,2020,3,28,2.8120944877135603,4.7592686146955625,1.9471741269820024
440962,53788.0,113.57,37.33,2019,3,18,5.8710269381020925,4.483697138584552,-1.3873297995175404
287384,54455.0,120.65,40.62,2013,5,25,18.89749798223524,21.03149463018921,2.133996647953971
138301,54918.0,116.97,35.6,2007,5,21,23.47243872612421,20.97586226786575,-2.49657645825846
39057,53892.0,114.47,36.62,2004,11,22,6.534800958585964,5.396927195103421,-1.1378737634825429
10605,54433.0,116.5,39.95,2003,9,6,23.87592911298018,23.031404278326093,-0.8445248346540843
445126,54421.0,117.12,40.65,2019,7,23,27.28962563010623,27.970168751420964,0.6805431213147344
79488,54824.0,117.95,36.63,2005,11,25,4.185685079331206,5.0927188690859975,0.9070337897547917
384933,53486.0,113.77,40.37,2017,2,27,-0.9410216494778532,-1.846807953376032,-0.905786303898179
251426,53697.0,114.83,38.03,2012,3,18,1.1486248343069947,1.7834457707438651,0.6348209364368702
394399,54511.0,116.47,39.8,2017,12,6,0.2280786785973287,-1.5343678884625986,-1.7624465670599274
468702,53994.0,114.07,35.38,2020,7,31,29.822298051183427,29.98701655524485,0.1647185040614189
144285,53582.0,113.67,39.72,2008,8,25,16.613892952226934,18.458988918343387,1.8450959661164497
269102,54825.0,117.85,36.52,2012,10,24,13.677396209553557,14.148285566641931,0.4708893570883781
72568,54531.0,118.72,39.73,2005,12,19,-7.1209102689362815,-6.661994479242162,0.4589157896941192
452736,54730.0,118.13,37.7,2019,7,8,25.35480810355353,24.962419099776465,-0.3923890037770725
37357,53786.0,113.33,37.08,2004,3,14,3.061798716686595,2.9810899946055134,-0.0807087220810816
69094,54401.0,114.92,40.77,2005,3,28,2.218673207314687,3.965593207577181,1.7469200002624947
246999,58015.0,116.33,34.45,2011,8,16,30.30895424743122,28.97869781151749,-1.3302564359137357
12832,54518.0,116.4,39.17,2003,4,7,13.579611575950809,12.938138617317197,-0.6414729586336119
342694,54519.0,116.48,39.3,2015,11,21,-0.4562114548690086,1.089468779364667,1.5456802342336753
152126,54510.0,116.95,39.92,2008,12,2,0.1609708206546933,0.9504920568834782,0.7895212362287849
298908,54844.0,119.18,36.42,2013,4,21,7.0529210770105895,5.079675014583239,-1.973246062427351
77107,54729.0,117.87,37.17,2005,4,22,11.58020202436284,10.813797546068296,-0.7664044782945449
360287,53492.0,114.15,40.1,2016,8,10,26.138453482925392,26.173124112284004,0.0346706293586116
365840,53995.0,114.5,35.55,2016,11,2,9.341495476071644,8.819036522878342,-0.5224589531933024
308618,53699.0,114.95,38.18,2014,1,5,-2.364825844943552,-2.0806191743043767,0.284206670639175
432402,54909.0,115.52,35.08,2018,10,12,13.32056709895612,13.448613952161276,0.1280468532051539
297665,54824.0,117.95,36.63,2013,2,25,4.108116338720024,3.850523270630113,-0.2575930680899105
386456,53685.0,113.42,38.07,2017,3,7,-3.45024785156334,-3.6998600281362304,-0.2496121765728905
125304,54499.0,116.22,40.22,2007,8,23,26.02298116237405,26.28896295474534,0.2659817923712886
177623,54525.0,117.28,39.73,2009,8,1,26.88004262749675,26.789252480725303,-0.0907901467714467
445551,54430.0,118.22,40.78,2019,11,14,-5.743417642131232,-2.3157144222856,3.427703219845631
295932,54800.0,115.25,37.0,2013,9,30,19.751102894928128,19.004379032563246,-0.7467238623648846
47469,54613.0,116.62,38.7,2004,8,18,24.971467293861423,24.34444570060812,-0.627021593253307
366868,54419.0,116.63,40.37,2016,8,28,21.386850060746934,21.458930732966486,0.0720806722195526
23133,54817.0,115.87,35.98,2003,2,20,2.1409248387126363,1.4094947418246444,-0.7314300968879919
359786,53481.0,113.22,40.8,2016,3,14,-2.838491316345467,-3.619598175425932,-0.7811068590804648
407273,54935.0,118.43,35.53,2017,12,11,-3.606639277904853,-2.4118573663163616,1.194781911588492
230807,54513.0,116.2,39.95,2011,2,6,-0.0046147299039884,-0.7492595234488666,-0.7446447935448782
179636,54614.0,116.05,38.42,2009,5,3,18.782924532063376,19.632036100623967,0.8491115685605912
273216,54932.0,118.65,35.77,2012,11,25,1.4960028374977683,3.0455288901844604,1.549526052686692
362996,53792.0,114.48,37.45,2016,2,21,-2.4535881355652323,-1.0838093022190662,1.369778833346166
414598,53783.0,113.72,37.6,2018,12,14,-7.4940002635044465,-8.174106488291175,-0.6801062247867264
447260,54518.0,116.4,39.17,2019,12,29,-1.585595667073973,-2.9731834583903187,-1.387587791316346
205680,54608.0,115.55,38.0,2010,9,8,21.991241663539423,22.12442637761352,0.1331847140740905
254038,53893.0,114.95,36.77,2012,5,28,25.54685129640385,22.722452225489786,-2.8243990709140654
324221,54825.0,117.85,36.52,2014,7,31,28.19004102385732,28.33488820173861,0.1448471778812887
