,id,lon,lat,year,month,day,y_test,LGBM_y_pred,difference
444628,54405.0,115.5,40.42,2019,9,8,23.66864520921716,22.82354145773893,-0.8451037514782271
433887,54939.0,118.82,35.17,2018,5,18,22.121412780431328,22.53159370225155,0.4101809218202206
210346,54753.0,120.33,37.63,2010,8,21,31.194725221634297,30.10921763135881,-1.0855075902754905
136492,54848.0,119.42,35.98,2007,10,4,21.39845523341735,20.357009269873306,-1.0414459635440458
4469,53791.0,114.5,37.8,2003,3,7,2.0914441823899885,3.646289783782191,1.5548456013922018
304752,58021.0,117.28,34.78,2013,9,2,23.16762099549296,22.22649525240189,-0.9411257430910672
68697,53996.0,114.65,36.45,2005,7,24,26.53897256344956,27.10788481624538,0.5689122527958226
412151,53491.0,114.38,40.68,2018,10,13,5.045634874882369,7.6934728324283315,2.6478379575459616
415893,53884.0,113.03,36.52,2018,6,16,22.16475697836403,20.537487595188235,-1.6272693831757934
49827,54709.0,116.07,37.23,2004,8,22,22.95955024871602,23.44348913699836,0.4839388882823386
4697,53795.0,114.4,37.65,2003,5,27,22.86284944146303,22.89871838656185,0.0358689450988194
468521,53991.0,114.33,35.92,2020,5,3,26.55197786806856,25.10513081474045,-1.4468470533280993
393360,54438.0,118.88,39.88,2017,8,31,22.82378749276147,21.42498867923241,-1.398798813529062
47093,54608.0,115.55,38.0,2004,5,27,18.98979637946513,19.140912693751524,0.1511163142863942
88239,53680.0,114.38,38.3,2006,6,2,25.711523392358192,22.804253218354287,-2.907270174003898
281589,53791.0,114.5,37.8,2013,7,31,30.533820848972567,29.530761282528943,-1.0030595664436248
19108,54713.0,116.53,37.88,2003,8,24,25.993801474022003,26.700250710556933,0.7064492365349259
345667,54620.0,115.57,38.48,2015,6,9,23.91836536713836,24.225437348445173,0.3070719813068088
378864,54902.0,115.15,35.95,2016,3,13,4.070272146102665,4.183715934227681,0.1134437881250161
25580,54851.0,120.57,36.9,2003,10,13,10.277057568134548,9.673612836152069,-0.6034447319824778
191499,58011.0,116.07,34.8,2009,6,22,24.982462229233327,26.104225127248544,1.1217628980152163
97750,54519.0,116.48,39.3,2006,7,7,26.47170042273032,25.826040781851408,-0.6456596408789146
3752,53782.0,113.62,37.93,2003,9,21,17.378810943890194,17.06444472725997,-0.3143662166302228
327082,54915.0,116.6,35.43,2014,5,7,19.15921946073537,19.6398613031487,0.4806418424133305
395838,54534.0,118.1,39.65,2017,2,25,1.1263647544253514,1.4177101875999911,0.2913454331746399
24147,54829.0,117.87,36.77,2003,4,12,13.087847571804897,12.367673157227845,-0.7201744145770501
442402,53892.0,114.47,36.62,2019,10,21,14.590772075231367,13.365413753927136,-1.2253583213042347
3802,53783.0,113.72,37.6,2003,4,14,9.961508423386334,10.137093873079923,0.1755854496935907
288700,54520.0,117.08,39.97,2013,4,23,11.05039817338518,12.564890842955077,1.514492669569897
320972,54716.0,116.8,37.67,2014,7,14,26.44634262077507,26.91139669530517,0.4650540745301015
217306,57089.0,113.93,34.07,2010,1,30,4.72115652356614,3.975484724466935,-0.7456717990992052
237653,54732.0,118.52,37.87,2011,2,13,-7.2283901938464945,-7.672778419079679,-0.4443882252331859
117314,53596.0,115.13,38.85,2007,12,31,-4.0299578485496586,-4.4197826402235405,-0.389824791673881
422023,54527.0,117.05,39.08,2018,2,12,-5.9932767783925005,-4.8136872183160335,1.1795895600764672
220121,58047.0,119.23,34.25,2010,4,3,9.010509498042715,9.499396105486742,0.4888866074440248
350814,54817.0,115.87,35.98,2015,2,16,4.668188157546265,4.388444440751072,-0.2797437167951937
45066,54522.0,117.73,39.88,2004,3,3,-3.4595428997687168,-3.2600704483759406,0.1994724513927761
146395,53786.0,113.33,37.08,2008,5,12,6.1740585871471705,7.433001095716349,1.258942508569178
410530,58026.0,118.02,34.4,2017,2,15,6.428118686496664,5.852949358377527,-0.5751693281191379
14401,54540.0,119.2,39.73,2003,12,5,2.624575121559996,1.2302724276298185,-1.3943026939301777
426106,54708.0,115.73,37.5,2018,12,27,-9.1059480948179,-9.771794789272892,-0.6658466944549915
236006,54708.0,115.73,37.5,2011,3,13,13.510583795408284,11.68296306978435,-1.827620725623936
399331,54706.0,115.67,37.08,2017,11,1,12.87808883769113,11.86043448949293,-1.0176543481982012
155446,54623.0,117.72,39.05,2008,9,13,23.38615642921116,23.9336691584823,0.5475127292711406
344465,54603.0,115.77,38.72,2015,11,17,5.035915288236946,5.280721591364124,0.2448063031271781
356659,57091.0,114.3,34.78,2015,12,29,1.8521104322908768,-0.2526560911440519,-2.104766523434929
175339,54431.0,116.75,39.85,2009,5,28,21.076185455826646,21.46279354875872,0.3866080929320717
280365,53695.0,114.68,38.35,2013,9,23,18.08398255578456,19.162008235051783,1.0780256792672205
164659,57088.0,113.5,34.18,2008,9,30,18.265270791515164,18.238534702012306,-0.0267360895028581
3304,53698.0,114.35,38.07,2003,3,7,4.366835097593461,4.481242245800035,0.114407148206574
231208,54519.0,116.48,39.3,2011,7,3,27.56890885420679,27.25000250230852,-0.3189063518982671
453558,54759.0,120.85,37.32,2019,6,7,21.69154098423593,21.26346354494189,-0.4280774392940429
355888,57081.0,113.43,34.8,2015,6,3,22.038775586003453,22.589762722099863,0.5509871360964098
45802,54532.0,118.08,39.8,2004,5,23,19.059114933738623,19.64811374048176,0.5889988067431382
225115,53885.0,113.2,36.12,2011,4,20,12.021837211075791,12.201959995143785,0.1801227840679935
307294,53594.0,114.18,39.45,2014,8,12,17.31002073887915,18.899726750847982,1.589706011968829
164627,57087.0,113.73,34.27,2008,8,26,25.85097681506293,25.75545898696001,-0.0955178281029205
190203,57087.0,113.73,34.27,2009,5,29,21.595144793211475,21.696253983095406,0.1011091898839318
207196,54633.0,115.27,37.5,2010,6,10,21.997705072903123,22.93656380119224,0.9388587282891124
160174,54822.0,117.73,36.87,2008,11,26,4.036233378659931,3.4849233412717138,-0.5513100373882174
234607,54626.0,115.82,38.42,2011,2,16,-3.642081420476712,-2.412689728696708,1.2293916917800043
142703,58034.0,118.32,34.6,2007,11,10,6.6183689145141935,6.047523129638094,-0.5708457848760995
362325,53780.0,113.15,37.9,2016,3,11,-7.846111435337219,-6.434583209776415,1.4115282255608053
365123,53983.0,114.42,35.03,2016,8,15,26.81530041569738,28.31804405321061,1.5027436375132233
487167,58035.0,118.35,34.33,2020,7,17,25.47394315697321,26.28952721427582,0.8155840573026119
83518,57083.0,113.65,34.72,2005,12,7,-4.039047084637634,-2.5612039388663668,1.4778431457712666
371973,54621.0,115.18,38.18,2016,4,11,8.059819844884968,11.814445702130731,3.754625857245765
447132,54515.0,116.7,39.5,2019,3,9,6.5184587404277305,4.314983226100786,-2.2034755143269447
133865,54805.0,115.47,36.45,2007,7,23,26.05903845980145,24.81509225051336,-1.2439462092880935
98383,54528.0,117.13,39.23,2006,10,21,14.22801507258176,14.403929159074044,0.1759140864922841
254025,53893.0,114.95,36.77,2012,5,2,23.05804544355788,19.98536319546456,-3.0726822480933187
129597,54623.0,117.72,39.05,2007,8,29,24.260730341339496,24.47193045951339,0.2112001181738989
297713,54825.0,117.85,36.52,2013,8,21,25.49798408101109,26.87378637515107,1.3758022941399766
63250,53488.0,113.58,40.03,2005,12,5,-20.802866917969727,-20.20445067778944,0.5984162401802884
219829,58036.0,118.72,34.55,2010,9,27,20.98309674179573,18.131219500006573,-2.8518772417891576
2285,53687.0,113.63,37.78,2003,9,10,16.117051622151948,17.483542211730313,1.3664905895783692
188730,54920.0,117.28,35.65,2009,1,8,-4.655024841364577,-2.9153732386550173,1.73965160270956
199284,53986.0,113.88,35.32,2010,3,5,2.6261355109431808,-0.8770071908883268,-3.503142701831508
238718,54804.0,115.18,36.3,2011,3,31,12.207732560537682,11.516685305717656,-0.6910472548200275
59629,57091.0,114.3,34.78,2004,10,30,15.718052923264382,14.592797761051376,-1.1252551622130067
232775,54597.0,115.73,39.73,2011,6,18,23.61349674934733,22.76088790641052,-0.8526088429368102
261847,54605.0,115.93,38.93,2012,3,16,5.852030126493402,5.097888464806856,-0.7541416616865435
453175,54738.0,118.4,37.05,2019,3,20,11.371960547896109,12.95663474754848,1.5846741996523726
251797,53781.0,114.47,36.87,2012,2,23,-0.9240015377955308,-2.1087399324083047,-1.184738394612774
320492,54709.0,116.07,37.23,2014,11,21,7.558359024148668,7.270444488705353,-0.2879145354433144
254314,53896.0,114.95,36.33,2012,10,27,12.79055010736274,14.069007962901953,1.2784578555392123
303142,57093.0,114.82,34.85,2013,8,7,31.69323236034593,31.81731009343964,0.1240777330937064
87870,53590.0,114.27,39.75,2006,12,3,-14.719169232440205,-12.723239465217988,1.9959297672222167
111694,54943.0,120.0,35.88,2006,5,10,16.669461066846477,15.926030206401151,-0.7434308604453257
254233,53895.0,114.45,36.75,2012,11,27,4.0535785213091335,3.9818139879904217,-0.0717645333187118
69955,54425.0,117.47,40.4,2005,7,20,28.78080720680539,26.2088304236564,-2.571976783148997
424386,54619.0,116.92,38.92,2018,12,26,-6.440628160807006,-6.501471204184678,-0.0608430433776714
302127,54943.0,120.0,35.88,2013,9,2,23.17898707056416,22.82030524455491,-0.3586818260092492
333338,53590.0,114.27,39.75,2015,1,10,-6.434172324302909,-7.807811431639053,-1.3736391073361434
378834,54901.0,115.17,36.08,2016,6,10,26.98371550622177,25.73583034953742,-1.2478851566843507
329199,57090.0,113.97,34.72,2014,5,11,17.961302581976554,17.010223303851507,-0.9510792781250466
322932,54803.0,116.02,36.98,2014,6,14,26.91617719741625,26.145020054343696,-0.7711571430725499
246856,58012.0,116.65,34.67,2011,8,17,28.17451304870173,27.673221705600863,-0.5012913431008634
328929,57086.0,113.72,34.38,2014,11,18,4.705170864747654,5.2463974292080495,0.5412265644603957
78058,54801.0,115.48,36.85,2005,1,19,-3.954558368333168,-4.458283643784802,-0.5037252754516349
61095,58015.0,116.33,34.45,2004,4,27,11.843214751649365,12.645299685277244,0.8020849336278815
56022,54857.0,120.33,36.07,2004,2,16,4.576198724614267,2.9189067966605413,-1.6572919279537257
315629,54511.0,116.47,39.8,2014,2,21,-2.0098699091272656,-1.7635985847062907,0.2462713244209753
407337,54936.0,118.83,35.57,2017,1,10,-1.5792114985822274,-1.5755339594354634,0.003677539146764
232912,54602.0,115.48,38.73,2011,6,17,23.90903874494953,24.489131524087,0.5800927791374697
265147,54713.0,116.53,37.88,2012,8,25,24.11999329437702,24.239045301282147,0.1190520069051288
473780,54603.0,115.77,38.72,2020,11,25,2.476128582165116,0.8733190083504342,-1.602809573814682
248284,58045.0,119.6,34.2,2011,12,23,-2.5805631938278792,-1.251493637003,1.3290695568248792
379361,54909.0,115.52,35.08,2016,4,12,17.403908277859554,16.101375397956513,-1.3025328799030371
285049,54304.0,115.27,40.95,2013,4,15,5.4061421800341485,5.2407760109869255,-0.1653661690472239
310368,53885.0,113.2,36.12,2014,12,9,-6.260331668265956,-5.940404331185446,0.3199273370805118
459430,57085.0,113.33,34.53,2019,3,15,8.882135974905461,8.702093369100904,-0.180042605804557
301356,54922.0,117.75,35.87,2013,12,29,-5.675477116448167,-4.695139441655777,0.9803376747923904
88227,53680.0,114.38,38.3,2006,3,7,3.985508021105392,3.814086611760915,-0.1714214093444765
468707,53994.0,114.07,35.38,2020,12,27,0.1383871992939102,1.2374287611981478,1.0990415619042375
155183,54619.0,116.92,38.92,2008,2,7,-6.168126444924388,-6.033679556864822,0.134446888059565
143301,58048.0,119.35,34.12,2007,3,8,2.658835400052624,2.5630293035704432,-0.0958060964821809
52934,54808.0,115.63,36.23,2004,11,23,6.708543785784472,7.747994815603322,1.0394510298188502
58450,54939.0,118.82,35.17,2004,7,9,26.37416891720752,26.19401765984041,-0.180151257367104
140793,57098.0,114.4,34.08,2007,1,4,-3.174063145018533,-2.5751581678009527,0.5989049772175807
12999,54520.0,117.08,39.97,2003,9,23,20.17894435163201,20.695232707439423,0.5162883558074078
363448,53799.0,115.0,37.23,2016,5,30,25.45615292420188,23.90232579408496,-1.5538271301169218
216207,54936.0,118.83,35.57,2010,2,24,9.966496959312847,5.987521692852464,-3.9789752664603855
228002,54405.0,115.5,40.42,2011,10,27,5.389959591198883,5.673885459234246,0.2839258680353627
304667,58020.0,117.13,34.8,2013,10,14,19.039545013150057,17.786288750746998,-1.2532562624030632
265755,54723.0,117.57,37.65,2012,11,4,3.202122710237669,2.758119713182221,-0.4440029970554469
330390,58011.0,116.07,34.8,2014,5,14,20.13841622430077,20.243367337577048,0.1049511132762788
344789,54608.0,115.55,38.0,2015,7,27,31.80505798343996,30.872117672985677,-0.932940310454292
302720,57086.0,113.72,34.38,2013,1,26,-1.7045441134161152,-2.781927327587283,-1.077383214171168
200752,54410.0,116.13,40.6,2010,5,3,9.879759052440749,10.907421572594997,1.027662520154248
256044,53997.0,114.18,35.15,2012,8,10,27.027944906643253,27.89577234814275,0.8678274414994895
203040,54511.0,116.47,39.8,2010,2,25,3.9809640811629534,1.0693835089604575,-2.911580572202496
461038,58013.0,116.9,34.75,2019,8,15,27.98589275786123,28.75763855187516,0.7717457940139383
77515,54737.0,118.15,37.15,2005,10,5,16.741114290164617,16.723586561904174,-0.0175277282604433
413149,53680.0,114.38,38.3,2018,9,8,19.72698221147079,20.907606762257224,1.1806245507864368
276394,58021.0,117.28,34.78,2012,4,13,14.52455248674656,15.081669481168689,0.5571169944221257
295036,54731.0,118.22,37.48,2013,10,10,18.357301188856496,16.05834126535084,-2.298959923505656
481475,54844.0,119.18,36.42,2020,2,5,-5.609623673756894,-5.8118462001712095,-0.2022225264143173
418654,54405.0,115.5,40.42,2018,2,6,-10.253596746427062,-10.724359294142513,-0.4707625477154487
76099,54711.0,116.28,37.7,2005,7,9,29.909953937194963,28.82363328872564,-1.0863206484693215
109806,54909.0,115.52,35.08,2006,10,1,19.95854037949989,20.20451439709896,0.2459740175990639
357765,58008.0,115.33,34.47,2015,10,10,12.423544386141034,12.0048533781535,-0.4186910079875332
377564,54832.0,118.8,36.87,2016,11,2,4.714055127728157,5.154677920391425,0.4406227926632677
139649,57081.0,113.43,34.8,2007,3,3,6.4031499627744815,7.386303384919028,0.9831534221445484
274746,57093.0,114.82,34.85,2012,5,13,20.10467138369261,19.322895701449607,-0.7817756822430084
473283,54539.0,118.88,39.43,2020,8,24,26.07787170254771,26.7545846239048,0.6767129213570904
360355,53498.0,115.03,40.57,2016,8,2,25.619482669274888,24.965683432952385,-0.6537992363225023
365632,53992.0,114.52,35.65,2016,12,30,0.0139461241691757,-0.2743987568297619,-0.2883448809989376
480563,54827.0,117.15,36.17,2020,4,8,11.713915997675135,9.446202029711944,-2.267713967963191
240984,54835.0,118.55,36.5,2011,1,20,-7.943529764720662,-8.269158975556554,-0.3256292108358929
30012,57089.0,113.93,34.07,2003,11,5,15.316536667050784,13.933657967714758,-1.3828786993360271
351635,54828.0,117.68,36.23,2015,5,2,19.07692389107461,17.591775996994624,-1.4851478940799832
298169,54831.0,118.5,36.65,2013,4,21,7.113497230697657,6.995610977041429,-0.1178862536562279
293924,54714.0,116.33,37.45,2013,7,18,27.633355204847387,28.014962642198164,0.3816074373507732
253399,53883.0,114.7,37.13,2012,7,6,28.42106827980532,27.925415827538625,-0.4956524522666968
152413,54515.0,116.7,39.5,2008,4,30,20.71733539702948,20.03391475194892,-0.6834206450805631
385368,53498.0,115.03,40.57,2017,9,15,19.78174060249336,18.046291485382373,-1.7354491171109885
39366,53896.0,114.95,36.33,2004,12,24,-9.796743634815751,-9.690296772519169,0.1064468622965844
292372,54631.0,115.15,37.07,2013,8,6,32.61623889201936,31.51823031339313,-1.098008578626235
35906,53689.0,115.07,38.02,2004,8,25,26.14991956059796,25.11618867078264,-1.0337308898153132
93120,53986.0,113.88,35.32,2006,12,12,2.9260962643662323,4.090136428361285,1.164040163995053
136835,54855.0,120.38,36.4,2007,12,21,4.996996186668291,2.5449681553439403,-2.4520280313243505
431655,54855.0,120.38,36.4,2018,10,4,19.17752981413712,15.100566110196343,-4.076963703940779
344718,54607.0,115.12,38.72,2015,10,9,12.501418117851884,12.00393332954298,-0.4974847883089062
118160,53693.0,114.13,38.03,2007,4,20,19.748083988597863,16.9107300133058,-2.837353975292064
138739,54925.0,117.68,35.5,2007,2,18,5.9399042086889065,5.415024028301247,-0.5248801803876582
28905,54940.0,119.2,35.75,2003,11,19,7.979017607993357,6.580134395182366,-1.3988832128109907
302707,57086.0,113.72,34.38,2013,7,19,26.18597083744585,28.2057147312309,2.0197438937850483
146637,53791.0,114.5,37.8,2008,3,15,8.873131730883486,8.761550673623324,-0.1115810572601621
350517,54812.0,116.72,36.73,2015,3,11,1.648965404320963,2.536824417347017,0.8878590130260542
182806,54726.0,117.18,37.7,2009,5,13,17.416214812192038,18.69120835955247,1.274993547360431
465769,53789.0,114.63,37.88,2020,7,6,27.38673870137088,28.59668726008936,1.2099485587184766
246358,58004.0,115.15,34.65,2011,9,16,23.04396882897897,23.436533398170727,0.3925645691917623
242811,54909.0,115.52,35.08,2011,4,21,16.446251731801883,14.854602587060423,-1.59164914474146
331600,58036.0,118.72,34.55,2014,1,23,1.2812088111680928,1.4096853889622032,0.1284765777941103
207290,54636.0,116.1,39.02,2010,2,26,-1.6054144724270756,-1.219533161238178,0.3858813111888975
4440,53791.0,114.5,37.8,2003,8,9,28.157032104963235,26.99876649607405,-1.1582656088891845
23680,54824.0,117.95,36.63,2003,11,20,7.469145647287411,7.554327057187892,0.0851814099004819
64150,53599.0,114.68,39.37,2005,12,13,-13.773232844690346,-14.666250628240032,-0.893017783549686
16226,54616.0,116.85,38.35,2003,2,14,0.0870366182781827,-0.1946924180044427,-0.2817290362826254
427662,54736.0,118.67,37.43,2018,4,15,10.10070207915701,10.907328081675091,0.8066260025180831
308436,53696.0,115.02,38.55,2014,2,27,2.4808459958119324,3.028848159211325,0.548002163399393
10439,54431.0,116.75,39.85,2003,9,20,17.738788538055687,18.468799501732143,0.7300109636764559
472411,54522.0,117.73,39.88,2020,7,16,28.194222681813784,26.920855381027877,-1.2733673007859103
410576,58026.0,118.02,34.4,2017,12,16,-2.02912856489005,-2.2045073870813736,-0.1753788221913237
319148,54624.0,117.32,38.4,2014,5,10,15.354755626077528,14.892401155271225,-0.4623544708063054
190529,57093.0,114.82,34.85,2009,7,25,25.49902606725843,25.716455863640512,0.2174297963820848
486107,58011.0,116.07,34.8,2020,9,13,23.934424337718426,24.086520360830043,0.1520960231116177
95703,54432.0,118.47,40.62,2006,7,1,23.47142771382252,23.0815711028122,-0.3898566110103161
114089,58015.0,116.33,34.45,2006,1,30,1.265058768973887,-1.6875398898722662,-2.952598658846153
354155,54912.0,116.5,35.77,2015,9,7,20.82290611260307,22.16952389642073,1.3466177838176598
371923,54621.0,115.18,38.18,2016,2,14,-4.896192821798066,-3.7385979530793447,1.1575948687187214
218331,58005.0,115.53,34.43,2010,12,17,-0.4036405023531302,-0.5733206136082156,-0.1696801112550854
454521,54815.0,116.27,36.38,2019,10,16,10.603869153091178,10.545244627256617,-0.0586245258345616
384255,58040.0,119.13,34.85,2016,4,27,13.850411015024116,15.455541085514492,1.6051300704903788
160495,54827.0,117.15,36.17,2008,3,29,4.996996186668291,5.205652667842863,0.2086564811745717
199099,53983.0,114.42,35.03,2010,5,15,17.66448525744709,18.56310202787813,0.8986167704310368
432756,54915.0,116.6,35.43,2018,5,19,21.107422183497924,20.965293595997576,-0.1421285875003448
105644,54805.0,115.47,36.45,2006,1,15,0.7178948701856179,-0.0467349405039343,-0.7646298106895523
259144,54510.0,116.95,39.92,2012,2,20,-4.047142657091786,-3.544161748282665,0.5029809088091213
283786,53981.0,113.27,35.78,2013,4,7,4.384508112242385,3.4698543832660143,-0.9146537289763704
252542,53791.0,114.5,37.8,2012,4,30,17.263108426072854,17.492865757623427,0.2297573315505694
98087,54525.0,117.28,39.73,2006,12,3,-5.66941044750575,-5.432642777502784,0.2367676700029673
206472,54619.0,116.92,38.92,2010,6,20,25.03900218873607,25.50987955195156,0.4708773632154859
470024,54423.0,117.92,40.97,2020,2,12,-0.5773394933796522,-1.3528404333457658,-0.7755009399661138
210177,54749.0,119.95,37.18,2010,12,11,-1.6444004942978492,-0.4418151037832387,1.2025853905146104
58180,54932.0,118.65,35.77,2004,7,1,24.795573845289606,24.46043786405564,-0.335135981233968
269697,54833.0,118.08,36.97,2012,6,15,22.859700326946264,23.22365534150049,0.3639550145542252
373573,54711.0,116.28,37.7,2016,11,12,8.252278682528232,8.41257602668319,0.1602973441549586
433842,54939.0,118.82,35.17,2018,1,24,-8.266481464737655,-7.207966498011945,1.05851496672571
220394,53481.0,113.22,40.8,2011,4,23,1.3073209709282312,2.5380315689030857,1.230710597974855
76861,54725.0,117.53,37.5,2005,4,3,9.729194180287326,11.249224743611698,1.520030563324374
211381,54811.0,116.62,36.93,2010,5,12,15.553636172866412,16.566995685795366,1.0133595129289503
95222,54424.0,117.12,40.17,2006,11,7,1.4019865698746314,2.022784029540765,0.6207974596661336
82286,54918.0,116.97,35.6,2005,2,4,-0.199745967060833,-2.3354808044932778,-2.135734837432445
299375,54853.0,120.42,36.17,2013,4,9,5.335979755749432,6.266592138854091,0.9306123831046592
437163,58035.0,118.35,34.33,2018,8,13,31.00457913353168,28.90691807008161,-2.0976610634500723
12,53481.0,113.22,40.8,2003,4,13,2.240505590352833,4.871204145471894,2.63069855511906
423403,54606.0,115.73,38.23,2018,8,10,29.98584171513708,29.642199909077423,-0.3436418060596544
123999,54424.0,117.12,40.17,2007,12,14,-4.510753044375323,-4.538102957335603,-0.0273499129602807
179591,54613.0,116.62,38.7,2009,7,14,26.92450175919528,27.333570810802108,0.4090690516068243
227534,53997.0,114.18,35.15,2011,6,1,20.70556526115211,21.83393230133334,1.1283670401812351
184943,54814.0,116.25,36.53,2009,10,31,7.73373666943146,9.004694952570105,1.2709582831386452
189932,57083.0,113.65,34.72,2009,10,29,19.270643288711423,17.71853640230547,-1.552106886405955
350838,54818.0,116.42,36.25,2015,12,25,-1.033496892453528,0.1901188904251085,1.2236157828786365
112863,57095.0,114.15,34.12,2006,6,13,27.33726188811581,24.64047333459775,-2.6967885535180613
404020,54832.0,118.8,36.87,2017,6,16,26.299874691521783,26.36303881921664,0.0631641276948613
130707,54703.0,115.88,37.8,2007,10,16,11.416906891886326,11.847573379864556,0.4306664879782325
284651,53993.0,114.92,35.93,2013,6,19,26.70645446866212,26.358503734100328,-0.3479507345617847
418581,54404.0,115.83,40.88,2018,12,23,-14.490051752445446,-16.46528995413821,-1.9752382016927648
444384,54399.0,116.28,39.98,2019,5,16,23.746067421407727,23.73025588269701,-0.0158115387107216
87003,53488.0,113.58,40.03,2006,5,21,13.022103659251313,11.823443251241596,-1.198660408009717
313338,54408.0,115.22,40.38,2014,4,28,13.384042022630055,13.138743265819883,-0.2452987568101701
72180,54523.0,117.07,39.43,2005,3,31,8.071196929527343,7.084937359133737,-0.9862595703936056
365940,53996.0,114.65,36.45,2016,2,19,3.383230201330458,1.3489835199347653,-2.0342466813956923
397152,54611.0,115.32,38.93,2017,11,5,6.666320736804973,7.319089534278553,0.6527687974735787
327495,54921.0,116.33,35.42,2014,2,25,7.474515217363317,9.009932322827424,1.5354171054641057
331823,58044.0,119.23,34.55,2014,11,20,7.656375648650958,10.148638860215057,2.492263211564097
440912,53786.0,113.33,37.08,2019,4,2,2.8857048148301203,1.912762476859712,-0.9729423379704084
450829,54640.0,114.87,36.92,2019,8,29,23.10366809247884,22.92080013481888,-0.1828679576599619
439894,53691.0,114.57,38.15,2019,1,28,-1.8720473701648688,-1.8001568140754989,0.0718905560893696
185659,54825.0,117.85,36.52,2009,5,9,22.086570321169628,22.80388636087693,0.7173160397073097
103658,54722.0,117.63,37.75,2006,4,22,13.380772685796154,13.742600903659053,0.3618282178628984
368165,54455.0,120.65,40.62,2016,1,4,-12.075665499045297,-10.7325498350524,1.3431156639928972
234938,54632.0,115.03,37.07,2011,5,2,16.695887847357017,16.392742821568767,-0.3031450257882504
412468,53580.0,113.1,39.82,2018,12,29,-16.835076159728214,-19.32322972713629,-2.48815356740808
229765,54452.0,119.8,40.8,2011,12,10,-10.37024220603112,-9.20868531899854,1.16155688703258
97051,54507.0,115.52,39.33,2006,12,14,-2.9343591754232072,-2.84942888568428,0.0849302897389279
352650,54846.0,119.73,36.38,2015,3,11,0.3374885688098059,1.6346181111583398,1.2971295423485338
250635,53687.0,113.63,37.78,2012,12,20,-8.016088076861255,-11.51013226849748,-3.494044191636224
127706,54594.0,116.35,39.72,2007,5,16,18.8326651840752,18.97164204991222,0.1389768658370229
